gene,Score,p,qvalue
OR52A1,0.6885109,0.5636499486317362,1.0
DCLRE1C,0.6883174,0.5636499486317362,1.0
ITGA7,0.6882713,0.5636499486317362,1.0
EMP3,0.6880247,0.5637433454749229,1.0
SAV1,0.6878796,0.5638367423181097,1.0
RBMS2,0.68781704,0.5639301391612963,1.0
COMMD2,0.6875382,0.5643971233772298,1.0
TMPRSS9,0.6875305,0.5643971233772298,1.0
PAX3,0.6875213,0.5644905202204165,1.0
ZFYVE26,0.68747747,0.5645839170636032,1.0
TFAP2C,0.68745774,0.5645839170636032,1.0
MIXL1,0.68740726,0.5645839170636032,1.0
ZNF623,0.687388,0.5645839170636032,1.0
FSHR,0.6872786,0.5647707107499766,1.0
LRRC18,0.68719107,0.5647707107499766,1.0
SH3BP4,0.687122,0.5647707107499766,1.0
SNX17,0.68704927,0.5647707107499766,1.0
SOCS1,0.6870342,0.5647707107499766,1.0
MAML3,0.6867938,0.5648641075931633,1.0
FAM208B,0.6863699,0.5652376949659101,1.0
ST14,0.6863358,0.5652376949659101,1.0
BBS12,0.6863327,0.5652376949659101,1.0
FIP1L1,0.6862085,0.5653310918090968,1.0
RNF39,0.6860941,0.5655178854954702,1.0
PLOD2,0.6859871,0.5655178854954702,1.0
SFMBT2,0.6857903,0.5657046791818436,1.0
USP3,0.68560076,0.5657046791818436,1.0
DCUN1D5,0.68556064,0.5657046791818436,1.0
NSMAF,0.68541706,0.5659848697114037,1.0
VSIG4,0.68475163,0.566545250770524,1.0
PBX1,0.6847318,0.566545250770524,1.0
HEXIM1,0.68455464,0.5666386476137106,1.0
HIST2H2BF,0.6844893,0.5666386476137106,1.0
NARF,0.68428415,0.5668254413000839,1.0
FNTA,0.6840646,0.5668254413000839,1.0
CDKN2AIP,0.6836138,0.5672924255160174,1.0
KIF3B,0.68361247,0.5672924255160174,1.0
KLK1,0.6834898,0.567479219202391,1.0
KIF7,0.6834308,0.5675726160455776,1.0
SLC26A2,0.68317217,0.5678528065751377,1.0
KCNT1,0.68308175,0.5679462034183245,1.0
HEATR4,0.68295485,0.5681329971046978,1.0
WDR36,0.68268293,0.5682263939478845,1.0
UBR2,0.6826441,0.5683197907910712,1.0
TGIF2LX,0.6826299,0.568413187634258,1.0
MLLT6,0.682602,0.5685065844774446,1.0
USP21,0.68249154,0.5685999813206313,1.0
ZXDC,0.6823987,0.568693378163818,1.0
FBXL7,0.68238765,0.568693378163818,1.0
KLHL38,0.68199426,0.569627346595685,1.0
KRT27,0.68193257,0.569627346595685,1.0
IL1RAP,0.68171835,0.5697207434388718,1.0
MAP2K5,0.681573,0.5698141402820585,1.0
RFX8,0.681459,0.5699075371252451,1.0
PANK1,0.68137145,0.5700943308116185,1.0
STEAP4,0.68128526,0.5700943308116185,1.0
NLRC3,0.68122965,0.570281124497992,1.0
HEG1,0.68110347,0.5703745213411786,1.0
IL11RA,0.6810096,0.5704679181843653,1.0
SIM1,0.6810085,0.5704679181843653,1.0
IGSF10,0.6808859,0.5704679181843653,1.0
PDIA4,0.68081117,0.570561315027552,1.0
NCDN,0.6806937,0.570561315027552,1.0
THEMIS,0.68065965,0.570561315027552,1.0
TBL1Y,0.68028885,0.5709349024002988,1.0
ABCA4,0.6802869,0.5709349024002988,1.0
PCSK2,0.68017566,0.5710282992434855,1.0
ATAD3A,0.6799813,0.5713084897730456,1.0
SNX7,0.6798229,0.5715886803026058,1.0
FBXL5,0.67959327,0.5718688708321658,1.0
RAB3IL1,0.6794631,0.5719622676753525,1.0
SEH1L,0.679457,0.5719622676753525,1.0
SMG6,0.67942786,0.5719622676753525,1.0
MAGEA8,0.6793757,0.5719622676753525,1.0
USP4,0.679281,0.5719622676753525,1.0
CPOX,0.6791107,0.5720556645185393,1.0
PDE1A,0.6789792,0.5721490613617259,1.0
SLC9A5,0.67877007,0.572429251891286,1.0
ECSIT,0.6787412,0.572429251891286,1.0
TM9SF1,0.6784693,0.5727094424208461,1.0
FRMD6,0.67843026,0.5727094424208461,1.0
CREBRF,0.6782691,0.5728962361072195,1.0
CYP24A1,0.6782683,0.5728962361072195,1.0
WDR46,0.67797184,0.5728962361072195,1.0
HCN2,0.67793626,0.5728962361072195,1.0
FKBP5,0.6779188,0.5728962361072195,1.0
OPN1LW,0.67779267,0.5729896329504063,1.0
ABCC11,0.6777382,0.5730830297935929,1.0
KIAA1671,0.6776172,0.5732698234799664,1.0
ATP2C1,0.67720705,0.5735500140095264,1.0
SEC23IP,0.6772008,0.5735500140095264,1.0
TAGLN3,0.6771456,0.5735500140095264,1.0
NT5C1B,0.6768776,0.5740169982254599,1.0
GAL3ST4,0.67683643,0.5740169982254599,1.0
MICAL1,0.6767448,0.5740169982254599,1.0
EEF1A2,0.6766815,0.5740169982254599,1.0
AK3,0.67655927,0.5740169982254599,1.0
MED15,0.67645633,0.5740169982254599,1.0
CHM,0.67645013,0.5740169982254599,1.0
FEM1C,0.67603517,0.5747641729709536,1.0
MOGAT3,0.6756151,0.5752311571868871,1.0
NRIP1,0.675456,0.5753245540300738,1.0
JADE2,0.67527616,0.5754179508732604,1.0
FBXO7,0.67522216,0.5756047445596338,1.0
CDKN2AIPNL,0.6751883,0.5756047445596338,1.0
SH2D3C,0.6750569,0.5758849350891939,1.0
ZNF442,0.6750169,0.5760717287755673,1.0
CCND3,0.6748093,0.5761651256187541,1.0
OTOP1,0.6747639,0.5761651256187541,1.0
ADAMTS10,0.67460656,0.5763519193051274,1.0
LRRC16A,0.67457736,0.5763519193051274,1.0
SIAE,0.6745196,0.5763519193051274,1.0
XPNPEP3,0.6744815,0.5763519193051274,1.0
RBM26,0.6744512,0.5763519193051274,1.0
ATP6V1H,0.6744492,0.5763519193051274,1.0
CCNY,0.6743642,0.5764453161483141,1.0
VTA1,0.67434734,0.5764453161483141,1.0
C10orf71,0.6742951,0.5766321098346876,1.0
MTMR12,0.67420983,0.5768189035210609,1.0
RNF133,0.67401254,0.5771924908938078,1.0
LPHN1,0.6737587,0.5773792845801812,1.0
EEFSEC,0.6736223,0.5775660782665546,1.0
EHD1,0.67329013,0.5777528719529279,1.0
IFT88,0.67324674,0.5777528719529279,1.0
IKBKAP,0.67324525,0.5777528719529279,1.0
GMEB1,0.6730964,0.5778462687961147,1.0
TRMT12,0.67257845,0.5781264593256747,1.0
SND1,0.6725353,0.5781264593256747,1.0
NEGR1,0.6724336,0.5782198561688614,1.0
SPTBN5,0.67242116,0.5782198561688614,1.0
PGAM5,0.67159146,0.5788736340711684,1.0
MEI1,0.67148954,0.5790604277575417,1.0
FAM171B,0.6713777,0.5792472214439152,1.0
CLPTM1L,0.6713733,0.5792472214439152,1.0
SPATA31E1,0.6713192,0.5793406182871019,1.0
FAM73A,0.67121243,0.5794340151302886,1.0
MARK1,0.6712027,0.5794340151302886,1.0
KCNK1,0.67115307,0.5795274119734752,1.0
FSTL5,0.67101645,0.5795274119734752,1.0
OR8D4,0.67086893,0.5796208088166619,1.0
RPL32,0.67074007,0.5798076025030354,1.0
TEAD4,0.6705983,0.5799009993462221,1.0
RASAL2,0.6704743,0.5799009993462221,1.0
FIZ1,0.6703593,0.5800877930325954,1.0
ARFGEF1,0.67026526,0.5803679835621556,1.0
MTAP,0.6702578,0.5803679835621556,1.0
MNX1,0.6700623,0.5803679835621556,1.0
TOE1,0.66996986,0.5803679835621556,1.0
TMEM223,0.66983557,0.5806481740917157,1.0
TTC21A,0.6698045,0.5806481740917157,1.0
ERC1,0.66962945,0.5806481740917157,1.0
LRRK1,0.6696198,0.5806481740917157,1.0
ROBO4,0.6695983,0.5806481740917157,1.0
KRBA1,0.6694276,0.5810217614644624,1.0
FZD6,0.66920966,0.5812085551508359,1.0
LRRC43,0.66918993,0.5812085551508359,1.0
H1FX,0.66918045,0.5812085551508359,1.0
OR1N1,0.66912663,0.5813953488372092,1.0
BRD1,0.6689753,0.5814887456803959,1.0
LZTS1,0.6684811,0.5819557298963295,1.0
RFC5,0.6682586,0.5822359204258896,1.0
USP32,0.66812027,0.582422714112263,1.0
BCR,0.66804034,0.582422714112263,1.0
ABCB6,0.6677852,0.5827029046418231,1.0
E2F6,0.66761285,0.5827963014850097,1.0
TFDP2,0.6674502,0.5830764920145699,1.0
XKR7,0.6674007,0.5832632857009432,1.0
ENTPD5,0.6672442,0.58335668254413,1.0
SGK3,0.6671931,0.58335668254413,1.0
SDF4,0.6669883,0.5835434762305034,1.0
PNPLA2,0.6669679,0.5835434762305034,1.0
ATP5J2-PTCD1,0.66693896,0.5835434762305034,1.0
PRKAG3,0.6665822,0.5841038572896236,1.0
LINGO2,0.66658175,0.5841038572896236,1.0
PTPRC,0.66625375,0.5843840478191837,1.0
FMO2,0.6662066,0.5843840478191837,1.0
MIIP,0.6661741,0.5843840478191837,1.0
WDR81,0.6659327,0.584570841505557,1.0
DCAF6,0.66578555,0.5847576351919305,1.0
ULK3,0.66550815,0.5851312225646772,1.0
CTSK,0.66545814,0.5851312225646772,1.0
SNF8,0.6652546,0.5853180162510507,1.0
CC2D1B,0.66517204,0.5853180162510507,1.0
CD248,0.66474265,0.5857850004669842,1.0
OR2AT4,0.66468143,0.5858783973101709,1.0
CPN1,0.6645383,0.5858783973101709,1.0
EYA3,0.66447914,0.5859717941533575,1.0
CCDC144NL,0.66435283,0.586158587839731,1.0
SLC26A3,0.6642645,0.586158587839731,1.0
ADAM32,0.66415894,0.5862519846829177,1.0
BCL2L1,0.66394234,0.5863453815261044,1.0
INTS8,0.6638714,0.5866255720556645,1.0
ZNF667,0.66369385,0.5866255720556645,1.0
SYT10,0.66344947,0.5868123657420379,1.0
DUOX2,0.6634,0.5868123657420379,1.0
C2orf42,0.6630636,0.587092556271598,1.0
PRDX4,0.6629989,0.587092556271598,1.0
LARP6,0.66298175,0.587092556271598,1.0
ZW10,0.66292113,0.5871859531147847,1.0
NUGGC,0.6628103,0.5872793499579714,1.0
SELENBP1,0.662611,0.5874661436443448,1.0
ZFP91,0.66250765,0.5875595404875316,1.0
DUS3L,0.66214734,0.5877463341739049,1.0
NPAS3,0.6620778,0.5879331278602783,1.0
DPF3,0.66203463,0.5879331278602783,1.0
OR4D10,0.6619935,0.5880265247034651,1.0
SLC6A11,0.6618469,0.5880265247034651,1.0
KIAA1217,0.6617893,0.5880265247034651,1.0
UNC13D,0.6617276,0.5880265247034651,1.0
NUTM1,0.66162604,0.5881199215466517,1.0
GJC2,0.6614921,0.588306715233025,1.0
SLC36A2,0.6614698,0.5884001120762118,1.0
CXorf67,0.6614527,0.5884001120762118,1.0
ZDHHC5,0.6610848,0.5884935089193986,1.0
FUK,0.66107196,0.5884935089193986,1.0
PLEKHM3,0.660955,0.5886803026057719,1.0
LACTB,0.66093343,0.5886803026057719,1.0
LRRC34,0.66091007,0.5886803026057719,1.0
RSPH6A,0.66083884,0.5886803026057719,1.0
ULK2,0.6606921,0.5887736994489585,1.0
MAP3K9,0.6606653,0.5888670962921453,1.0
FOXJ1,0.66061854,0.5890538899785187,1.0
BACH1,0.6603251,0.589240683664892,1.0
KRT5,0.6602885,0.589240683664892,1.0
SLC19A3,0.660033,0.5893340805080788,1.0
ABTB1,0.6600315,0.5893340805080788,1.0
VPS41,0.65990716,0.5894274773512655,1.0
ZNF318,0.6598457,0.5896142710376389,1.0
NLN,0.65973955,0.589894461567199,1.0
HSPA4L,0.6596504,0.5899878584103857,1.0
HES1,0.6596088,0.5899878584103857,1.0
PTPN23,0.6595385,0.590174652096759,1.0
IFT81,0.6595187,0.590174652096759,1.0
C14orf80,0.6594884,0.590174652096759,1.0
LBX2,0.6592539,0.5906416363126926,1.0
TNPO3,0.6592432,0.5906416363126926,1.0
ACSM2B,0.65910405,0.5907350331558793,1.0
INF2,0.65906364,0.5907350331558793,1.0
OR52J3,0.65877545,0.590828429999066,1.0
TRAPPC9,0.65861094,0.5910152236854394,1.0
WDR87,0.6585853,0.5910152236854394,1.0
KRTAP15-1,0.6584854,0.5912954142149995,1.0
GLRA2,0.65840125,0.5912954142149995,1.0
TESPA1,0.65824366,0.5912954142149995,1.0
DFNA5,0.6581902,0.5912954142149995,1.0
LRRC37A3,0.6580679,0.5914822079013728,1.0
PHC2,0.6578597,0.5915756047445596,1.0
XPO5,0.6578446,0.5915756047445596,1.0
TMED10,0.6577854,0.5915756047445596,1.0
HSD17B1,0.6577514,0.5915756047445596,1.0
CDK19,0.6577185,0.5916690015877463,1.0
MAU2,0.65766543,0.5916690015877463,1.0
SKI,0.6575634,0.5916690015877463,1.0
ATP13A2,0.65734106,0.591762398430933,1.0
ACAN,0.6572371,0.5920425889604931,1.0
COL16A1,0.6571811,0.5920425889604931,1.0
CDCA7,0.6571348,0.5920425889604931,1.0
ZNFX1,0.6568058,0.5925095731764266,1.0
GRK7,0.6566652,0.5926963668628,1.0
ARMC3,0.65664506,0.5926963668628,1.0
KCNV1,0.6564259,0.5926963668628,1.0
RGS6,0.6563977,0.5926963668628,1.0
ARG2,0.6560313,0.5930699542355469,1.0
POTEF,0.6558677,0.5931633510787335,1.0
TMEM163,0.6556579,0.5931633510787335,1.0
UBE2QL1,0.6555038,0.5931633510787335,1.0
ZBTB11,0.6553329,0.5932567479219202,1.0
TSNAX,0.6552959,0.5932567479219202,1.0
OR12D2,0.65521455,0.5932567479219202,1.0
SNIP1,0.6550761,0.5933501447651068,1.0
KLHL22,0.6550683,0.5933501447651068,1.0
PEX5L,0.655008,0.5933501447651068,1.0
ZNF707,0.65472305,0.5935369384514804,1.0
RCN1,0.6546813,0.593630335294667,1.0
SLC41A1,0.65457165,0.593630335294667,1.0
DNM3,0.6544633,0.5937237321378537,1.0
HMGCS1,0.6544084,0.5938171289810403,1.0
HERC6,0.654149,0.5939105258242271,1.0
OR10X1,0.6537649,0.5942841131969738,1.0
HIST1H1C,0.6536072,0.5944709068833474,1.0
CYP27C1,0.6535568,0.5944709068833474,1.0
SDC4,0.65354645,0.5944709068833474,1.0
MROH1,0.65338963,0.5946577005697207,1.0
DPP9,0.6531014,0.5947510974129073,1.0
WDR70,0.6528064,0.5949378910992809,1.0
PAPOLG,0.65231115,0.5955916690015877,1.0
PRKRIP1,0.652307,0.5955916690015877,1.0
ZIC5,0.652071,0.5959652563743345,1.0
RBM3,0.651764,0.5962454469038946,1.0
RGPD4,0.65169394,0.5962454469038946,1.0
HSPBP1,0.65164775,0.596432240590268,1.0
TPCN1,0.6515533,0.5965256374334547,1.0
FUBP3,0.6513783,0.5967124311198282,1.0
DAGLA,0.6512124,0.5968058279630148,1.0
KLRG1,0.6512032,0.5968992248062015,1.0
ROPN1L,0.6511536,0.5968992248062015,1.0
PXMP2,0.65098953,0.5968992248062015,1.0
ZNF155,0.65084034,0.5968992248062015,1.0
GABRB3,0.65060145,0.5971794153357617,1.0
COL25A1,0.6505455,0.5972728121789483,1.0
LRRIQ4,0.65047395,0.597366209022135,1.0
DCTD,0.6502802,0.597366209022135,1.0
POTEH,0.6499783,0.5975530027085084,1.0
ANXA10,0.6497843,0.5977397963948818,1.0
ZXDB,0.64964664,0.5977397963948818,1.0
CAMK2B,0.64960384,0.5977397963948818,1.0
CSTF1,0.6495165,0.5977397963948818,1.0
NEURL4,0.64932954,0.5980199869244419,1.0
CAMSAP1,0.64921993,0.5981133837676287,1.0
MMP11,0.6491943,0.5981133837676287,1.0
NLRP4,0.6491694,0.5981133837676287,1.0
MAP3K6,0.64916754,0.5981133837676287,1.0
ZNF540,0.6490906,0.5982067806108153,1.0
SULT1A1,0.6486316,0.5985803679835622,1.0
OR1G1,0.64856774,0.5985803679835622,1.0
ELOVL3,0.6484123,0.5986737648267488,1.0
ARHGAP23,0.6483318,0.5988605585131221,1.0
SCGB3A2,0.64828014,0.5989539553563089,1.0
KRT26,0.6481547,0.5989539553563089,1.0
SEC16A,0.6480513,0.5990473521994957,1.0
PIEZO1,0.6477715,0.5990473521994957,1.0
MECP2,0.64774525,0.5991407490426823,1.0
VPS45,0.6474265,0.599234145885869,1.0
ZNF780A,0.6473789,0.599234145885869,1.0
LRRC41,0.6473198,0.599234145885869,1.0
CENPC,0.6472251,0.599234145885869,1.0
GK2,0.6472166,0.599234145885869,1.0
DNAJB11,0.6468883,0.6000747174745493,1.0
PHF19,0.64686936,0.6000747174745493,1.0
EXOC3L1,0.6465932,0.6002615111609227,1.0
ENAH,0.646481,0.6005417016904828,1.0
SPPL3,0.646366,0.6006350985336695,1.0
USP47,0.6460266,0.601102082749603,1.0
PRR15,0.6451091,0.6019426543382833,1.0
VWDE,0.64507055,0.6021294480246567,1.0
KLHL17,0.64467525,0.6025030353974035,1.0
GART,0.6445893,0.6028766227701503,1.0
POLL,0.64447564,0.6030634164565237,1.0
LLGL2,0.6443084,0.6032502101428971,1.0
GPHN,0.6442495,0.6034370038292705,1.0
MTMR3,0.6441014,0.6037171943588306,1.0
NOD1,0.64380187,0.6038105912020173,1.0
CCDC87,0.64378357,0.6038105912020173,1.0
TBL3,0.6436046,0.603903988045204,1.0
SLC35E3,0.6435378,0.6039973848883907,1.0
ALS2CR11,0.6430165,0.6047445596338843,1.0
PDZRN4,0.6428265,0.6048379564770711,1.0
PRICKLE2,0.6428059,0.6048379564770711,1.0
FIG4,0.64274234,0.6048379564770711,1.0
UBE2M,0.642732,0.6048379564770711,1.0
AFF1,0.6424619,0.6049313533202577,1.0
PADI4,0.6424146,0.6050247501634445,1.0
GGN,0.64240193,0.6050247501634445,1.0
GLIPR1,0.6423236,0.6050247501634445,1.0
GPR142,0.64192784,0.6052115438498178,1.0
LPCAT2,0.64177316,0.6053049406930046,1.0
AKAP5,0.6416983,0.6053049406930046,1.0
WDR90,0.6415584,0.6055851312225646,1.0
PHACTR4,0.6415441,0.6055851312225646,1.0
MMD2,0.6414903,0.6055851312225646,1.0
ATIC,0.6414128,0.6056785280657513,1.0
ELK4,0.6413658,0.605771924908938,1.0
PRDM7,0.641233,0.6060521154384981,1.0
ENAM,0.6411717,0.6061455122816848,1.0
ARHGEF5,0.641108,0.6061455122816848,1.0
EHMT1,0.64106876,0.606425702811245,1.0
KIFAP3,0.64073485,0.6065190996544316,1.0
SPRR2E,0.6403589,0.6067992901839918,1.0
PAFAH1B3,0.6402872,0.6067992901839918,1.0
POLH,0.64027834,0.6067992901839918,1.0
TPD52L1,0.6401745,0.6068926870271785,1.0
C17orf85,0.6401514,0.6068926870271785,1.0
KIAA0513,0.64000684,0.6069860838703651,1.0
TCF25,0.6399725,0.6069860838703651,1.0
CACYBP,0.63989717,0.6070794807135518,1.0
SOX14,0.63982975,0.6070794807135518,1.0
C22orf42,0.6398146,0.6071728775567385,1.0
PRKAB1,0.63972753,0.6071728775567385,1.0
C5orf34,0.639724,0.6071728775567385,1.0
MAN1C1,0.6395351,0.6074530680862986,1.0
EXOC2,0.63948077,0.6074530680862986,1.0
KCMF1,0.63927627,0.607639861772672,1.0
MGAT1,0.6391687,0.6079200523022321,1.0
GOLGA4,0.6389949,0.6084804333613523,1.0
PCDHB11,0.6387879,0.6087606238909125,1.0
OPN4,0.6387256,0.6087606238909125,1.0
SLC12A9,0.6386912,0.6087606238909125,1.0
SYNGAP1,0.6386338,0.6088540207340991,1.0
SLC39A7,0.63842934,0.6093210049500326,1.0
RPL34,0.63828945,0.609507798636406,1.0
SLCO6A1,0.6381663,0.6096011954795928,1.0
SYTL1,0.63813466,0.6096011954795928,1.0
VKORC1,0.63803476,0.6097879891659661,1.0
STX16,0.637849,0.6098813860091529,1.0
TMPRSS4,0.6376771,0.6098813860091529,1.0
CES3,0.6376628,0.6098813860091529,1.0
IFFO1,0.63762003,0.6098813860091529,1.0
DUS2,0.63744444,0.6099747828523396,1.0
ZNF804A,0.637341,0.6099747828523396,1.0
PFKFB2,0.6372423,0.6099747828523396,1.0
TMIGD1,0.63686067,0.6107219575978331,1.0
CCDC127,0.63680947,0.6107219575978331,1.0
QRSL1,0.6364295,0.6110021481273933,1.0
FAM188B,0.6362664,0.6110955449705799,1.0
TRIM50,0.6361527,0.6111889418137666,1.0
ATP5A1,0.6357536,0.6114691323433268,1.0
TFPI2,0.63547045,0.6118427197160736,1.0
OR2M2,0.6353812,0.6119361165592603,1.0
DUSP10,0.6349704,0.6124031007751938,1.0
RCN3,0.6349559,0.6124031007751938,1.0
ZNF143,0.6348009,0.6124031007751938,1.0
ZNF462,0.6347003,0.6125898944615671,1.0
OR51S1,0.6345322,0.6127766881479406,1.0
RTN4R,0.6345198,0.6127766881479406,1.0
POTEC,0.6344609,0.6127766881479406,1.0
TTPAL,0.63430136,0.6128700849911273,1.0
C3orf20,0.6342216,0.6130568786775006,1.0
CRIM1,0.6341212,0.6130568786775006,1.0
PFKFB1,0.634026,0.6130568786775006,1.0
RCC2,0.63363636,0.6133370692070608,1.0
PPP1R10,0.6335889,0.6133370692070608,1.0
SCN8A,0.6334862,0.6134304660502474,1.0
RNF19B,0.6333885,0.6136172597366208,1.0
MNAT1,0.63336796,0.6136172597366208,1.0
C19orf43,0.63322896,0.6136172597366208,1.0
ZNF799,0.63308644,0.6138974502661809,1.0
CDC42BPB,0.63292867,0.6144578313253012,1.0
CADPS2,0.6328653,0.6144578313253012,1.0
PRTN3,0.63276917,0.6144578313253012,1.0
PLCG2,0.63269585,0.6144578313253012,1.0
SSFA2,0.6326682,0.6144578313253012,1.0
ADAMTS15,0.6325657,0.6146446250116746,1.0
PPP2R3A,0.63256174,0.6146446250116746,1.0
SH3TC2,0.63217956,0.6149248155412347,1.0
DDX4,0.63217545,0.6149248155412347,1.0
CCNC,0.6320599,0.6150182123844214,1.0
RPN2,0.63201904,0.6150182123844214,1.0
MBD6,0.6319127,0.6150182123844214,1.0
CHPF,0.63181114,0.6152050060707948,1.0
SUMO4,0.6317112,0.6152050060707948,1.0
SLC6A13,0.63163483,0.6152050060707948,1.0
TNS1,0.63161147,0.6152050060707948,1.0
RRP12,0.6315715,0.6152984029139814,1.0
RXFP2,0.6315523,0.6152984029139814,1.0
AICDA,0.63138556,0.6153917997571682,1.0
TNFSF14,0.63098115,0.6157653871299149,1.0
TRIM36,0.6309742,0.6157653871299149,1.0
DTL,0.6309433,0.6157653871299149,1.0
NAGLU,0.63078177,0.6159521808162884,1.0
KIAA0930,0.63068295,0.6160455776594751,1.0
ABCB11,0.6299146,0.6164191650322219,1.0
STAT4,0.62956023,0.6166993555617819,1.0
WDR59,0.629316,0.6169795460913421,1.0
SNX10,0.62925005,0.6170729429345287,1.0
GGT7,0.6291651,0.6171663397777154,1.0
UTP3,0.6289791,0.6172597366209022,1.0
SETDB1,0.6289185,0.6174465303072756,1.0
PEX2,0.62888616,0.6174465303072756,1.0
HK3,0.6287569,0.6174465303072756,1.0
C11orf30,0.62875485,0.6174465303072756,1.0
GLI2,0.62873477,0.6174465303072756,1.0
KIFC2,0.6285745,0.6177267208368357,1.0
ZNF581,0.6281442,0.6181003082095825,1.0
BRINP2,0.6279453,0.6182871018959559,1.0
PLXNA3,0.6279164,0.6182871018959559,1.0
CD74,0.6277811,0.6183804987391426,1.0
ZIC2,0.6277759,0.6183804987391426,1.0
APOA1,0.627711,0.6184738955823292,1.0
RHBDF2,0.62769777,0.6184738955823292,1.0
SERPINA6,0.6276051,0.6184738955823292,1.0
TRPC6,0.62759066,0.618567292425516,1.0
TPP2,0.62752515,0.6187540861118894,1.0
OR2AE1,0.62740916,0.6190342766414495,1.0
LSM7,0.6273617,0.6191276734846363,1.0
PCYT1B,0.6273549,0.6191276734846363,1.0
RHPN1,0.6273459,0.6191276734846363,1.0
RECQL4,0.6271726,0.6192210703278229,1.0
WNK2,0.6268143,0.6194078640141962,1.0
MAPK11,0.6266946,0.6194078640141962,1.0
UQCC1,0.62668,0.6194078640141962,1.0
KCNH4,0.626633,0.6194078640141962,1.0
FAM20B,0.6265806,0.6194078640141962,1.0
GREM2,0.6263472,0.619501260857383,1.0
NUDCD1,0.6262992,0.619501260857383,1.0
ITGAD,0.6262487,0.6198748482301297,1.0
AP1S1,0.6261574,0.6198748482301297,1.0
NYNRIN,0.6259165,0.6200616419165033,1.0
USP42,0.6258155,0.6202484356028766,1.0
SYN3,0.6255874,0.62043522928925,1.0
CTSH,0.62545264,0.62043522928925,1.0
CEP72,0.62520987,0.6206220229756234,1.0
ST13,0.62516683,0.6207154198188101,1.0
KATNBL1,0.6251549,0.6207154198188101,1.0
ZNF649,0.6251218,0.6207154198188101,1.0
ZFP28,0.62470526,0.6211824040347436,1.0
ZNF333,0.62465465,0.6211824040347436,1.0
ATP6V1D,0.6245712,0.6212758008779302,1.0
IBTK,0.6245178,0.621369197721117,1.0
GID8,0.62440354,0.6215559914074904,1.0
FLYWCH1,0.6242578,0.6220229756234239,1.0
SYCN,0.6241193,0.6220229756234239,1.0
TBX20,0.6240215,0.6221163724666106,1.0
PHKG2,0.6240042,0.6221163724666106,1.0
BCL3,0.6235635,0.622303166152984,1.0
KCTD9,0.62353414,0.622303166152984,1.0
ZC3H10,0.62346363,0.622303166152984,1.0
METTL17,0.6234565,0.622303166152984,1.0
OPRL1,0.6233119,0.6223965629961707,1.0
DYNC1LI1,0.62315476,0.6224899598393574,1.0
TTYH1,0.6230063,0.6226767535257308,1.0
HIP1R,0.6230042,0.6226767535257308,1.0
FSIP1,0.62291723,0.6227701503689175,1.0
NCBP1,0.62287945,0.6227701503689175,1.0
POLD3,0.6227429,0.6227701503689175,1.0
PCDHGC5,0.6226228,0.6229569440552909,1.0
TYR,0.6225968,0.6229569440552909,1.0
FLII,0.62208027,0.623517325114411,1.0
RNF220,0.6220622,0.623517325114411,1.0
FAM117A,0.6220601,0.623517325114411,1.0
DOCK1,0.6219235,0.6236107219575978,1.0
BOD1,0.6217004,0.6237975156439712,1.0
ARHGAP20,0.62144125,0.6240777061735313,1.0
LY75-CD302,0.6213118,0.6245446903894648,1.0
MKKS,0.6213028,0.6245446903894648,1.0
ZYX,0.62128764,0.6245446903894648,1.0
CPSF3L,0.62121135,0.6245446903894648,1.0
KRT24,0.6208716,0.6250116746053983,1.0
BEGAIN,0.6207448,0.6251984682917717,1.0
GPR139,0.6202185,0.6254786588213318,1.0
KDM4D,0.6200459,0.6259456430372653,1.0
BMP8B,0.62003344,0.6260390398804521,1.0
ZNF317,0.61995685,0.6261324367236387,1.0
LRP4,0.6197754,0.6265060240963856,1.0
INTS2,0.61975867,0.6265060240963856,1.0
LCMT1,0.6196533,0.6265994209395722,1.0
SSBP4,0.6196217,0.6266928177827589,1.0
NRDE2,0.6195932,0.6266928177827589,1.0
PRR23B,0.6195884,0.6266928177827589,1.0
TBC1D9B,0.6193729,0.6268796114691323,1.0
ZCCHC14,0.61920255,0.6270664051555057,1.0
PDCD4,0.61908436,0.6271598019986924,1.0
MOXD1,0.6189802,0.6272531988418791,1.0
MAPK8IP1,0.61897355,0.6272531988418791,1.0
ASB2,0.6185758,0.6275333893714392,1.0
BDH1,0.61820763,0.6278135799009993,1.0
SOAT1,0.6180018,0.627906976744186,1.0
BCS1L,0.61788136,0.6281871672737461,1.0
MYBL2,0.6178087,0.6281871672737461,1.0
PRG2,0.61779714,0.6281871672737461,1.0
PRKG1,0.61765826,0.6282805641169329,1.0
VPS9D1,0.61764884,0.6282805641169329,1.0
CEP152,0.61758137,0.6282805641169329,1.0
GCG,0.6174458,0.6282805641169329,1.0
CHSY1,0.6171986,0.6283739609601195,1.0
HDGFRP2,0.6170252,0.6285607546464929,1.0
MATN2,0.6169591,0.6285607546464929,1.0
SLC35F1,0.6168554,0.6285607546464929,1.0
ZNF496,0.61680907,0.6285607546464929,1.0
ATP13A3,0.6167399,0.6285607546464929,1.0
ZNF772,0.61670303,0.6285607546464929,1.0
HSPB7,0.61669415,0.6285607546464929,1.0
HERC4,0.61659217,0.6287475483328664,1.0
OR4K1,0.6164964,0.6287475483328664,1.0
