gene,transcript,protein_change,score,pvalue,qvalue,info
TEX11,ENST00000395889,.,.,0.0546448087431694,1.0,.
ZBTB33,ENST00000326624,.,.,0.0546875,1.0,.
AKAP14,ENST00000371431,.,.,0.0546875,1.0,.
TBC1D24,ENST00000293970,.,.,0.0547550432276657,1.0,.
FMR1,ENST00000370475,.,.,0.0548552505074244,1.0,.
FOXD1,ENST00000499003,.,.,0.0548780487804878,1.0,.
UEVLD,ENST00000396197,.,.,0.0549450549450549,1.0,.
CRYBG3,ENST00000182096,.,.,0.0551794482055179,1.0,.
ZNF441,ENST00000357901,.,.,0.0552268244575937,1.0,.
PHLPP1,ENST00000262719,.,.,0.0552677029360967,1.0,.
F9,ENST00000218099,.,.,0.0552995391705069,1.0,.
CNTRL,ENST00000373855,.,.,0.0553694463055369,1.0,.
OGFRL1,ENST00000370435,.,.,0.0554156171284635,1.0,.
LRRC52,ENST00000294818,.,.,0.0555555555555556,1.0,.
BCOR,ENST00000378444,.,.,0.0556494435055649,1.0,.
C20orf194,ENST00000252032,.,.,0.0556894431055689,1.0,.
SEP15,ENST00000331835,.,.,0.055766793409379,1.0,.
MRPL15,ENST00000260102,.,.,0.0558722919042189,1.0,.
SPTSSB,ENST00000359175,.,.,0.0559284116331096,1.0,.
AASDHPPT,ENST00000278618,.,.,0.0559895833333333,1.0,.
ADAM10,ENST00000260408,.,.,0.0560407569141194,1.0,.
ZFX,ENST00000379177,.,.,0.0562571756601607,1.0,.
AMBRA1,ENST00000314845,.,.,0.0562594374056259,1.0,.
PHB2,ENST00000535923,.,.,0.0565794342056579,1.0,.
OXSM,ENST00000280701,.,.,0.0565819861431871,1.0,.
MAP4K3,ENST00000263881,.,.,0.0566829951014696,1.0,.
FUS,ENST00000254108,.,.,0.0567964262922782,1.0,.
ACTA2,ENST00000458208,.,.,0.0569690265486726,1.0,.
ZNF451,ENST00000370706,.,.,0.0570962479608483,1.0,.
PSME3,ENST00000293362,.,.,0.0572963294538944,1.0,.
RAB5C,ENST00000547517,.,.,0.0572963294538944,1.0,.
KCTD19,ENST00000304372,.,.,0.0573248407643312,1.0,.
SLCO2A1,ENST00000310926,.,.,0.0573994260057399,1.0,.
APEH,ENST00000296456,.,.,0.0574506283662478,1.0,.
CMC2,ENST00000219400,.,.,0.0576923076923077,1.0,.
GARS,ENST00000389266,.,.,0.0580645161290323,1.0,.
EGFR,ENST00000275493,.,.,0.0581494185058149,1.0,.
ARSH,ENST00000381130,.,.,0.0583333333333333,1.0,.
PARP3,ENST00000398755,.,.,0.0583994160058399,1.0,.
HIST1H1D,ENST00000244534,.,.,0.0585194148058519,1.0,.
GLB1,ENST00000307363,.,.,0.0587144622991347,1.0,.
CEP170B,ENST00000414716,.,.,0.0587312034833679,1.0,.
CCS,ENST00000533244,.,.,0.0590465872156013,1.0,.
FBXO46,ENST00000317683,.,.,0.0591798695246971,1.0,.
MAOA,ENST00000338702,.,.,0.0593406593406593,1.0,.
CACNA1C,ENST00000347598,.,.,0.0594781273983116,1.0,.
TMPRSS6,ENST00000346753,.,.,0.0595694043059569,1.0,.
ARSI,ENST00000328668,.,.,0.0596894031059689,1.0,.
SCLY,ENST00000254663,.,.,0.0598434004474273,1.0,.
DYSF,ENST00000410020,.,.,0.0599194008059919,1.0,.
OR10Z1,ENST00000361284,.,.,0.0599455040871935,1.0,.
REPS2,ENST00000357277,.,.,0.0599755201958384,1.0,.
KCNJ6,ENST00000609713,.,.,0.060017652250662,1.0,.
PCCB,ENST00000469217,.,.,0.0601202404809619,1.0,.
C1QTNF9B,ENST00000382137,.,.,0.0601851851851852,1.0,.
SHH,ENST00000297261,.,.,0.0603015075376884,1.0,.
PGRMC1,ENST00000217971,.,.,0.0604026845637584,1.0,.
UPRT,ENST00000373383,.,.,0.0606860158311346,1.0,.
XKR4,ENST00000327381,.,.,0.0608493915060849,1.0,.
VWA3B,ENST00000477737,.,.,0.0611193888061119,1.0,.
ALDH6A1,ENST00000553458,.,.,0.0611965811965812,1.0,.
STOML3,ENST00000379631,.,.,0.0613496932515337,1.0,.
MYO5A,ENST00000399231,.,.,0.0613693863061369,1.0,.
MRC1L1,ENST00000331429,.,.,0.0614035087719298,1.0,.
CNGA4,ENST00000379936,.,.,0.0615079365079365,1.0,.
TRPV2,ENST00000338560,.,.,0.0615293847061529,1.0,.
KIAA1161,ENST00000297625,.,.,0.0615793842061579,1.0,.
PDE6C,ENST00000371447,.,.,0.0616293837061629,1.0,.
PIH1D1,ENST00000262265,.,.,0.0616770616770617,1.0,.
BAX,ENST00000293288,.,.,0.0616770616770617,1.0,.
SLC6A16,ENST00000335875,.,.,0.0616770616770617,1.0,.
CCDC150,ENST00000389175,.,.,0.0616993830061699,1.0,.
ZP2,ENST00000574002,.,.,0.0617393826061739,1.0,.
KIF5C,ENST00000435030,.,.,0.061909758656873,1.0,.
P2RY10,ENST00000171757,.,.,0.0619469026548673,1.0,.
LGALS13,ENST00000221797,.,.,0.0620093799062009,1.0,.
FZD7,ENST00000286201,.,.,0.0620229007633588,1.0,.
CHD3,ENST00000380358,.,.,0.0621403912543153,1.0,.
SENP3,ENST00000429205,.,.,0.0621403912543153,1.0,.
AICDA,ENST00000229335,.,.,0.0622406639004149,1.0,.
PIK3CB,ENST00000477593,.,.,0.0622448979591837,1.0,.
C10orf76,ENST00000370033,.,.,0.0625093749062509,1.0,.
ZNF624,ENST00000311331,.,.,0.0625793742062579,1.0,.
TBC1D19,ENST00000264866,.,.,0.0625814863102999,1.0,.
MAF,ENST00000326043,.,.,0.0625832223701731,1.0,.
SMAD6,ENST00000288840,.,.,0.0627631075392269,1.0,.
POLRMT,ENST00000588649,.,.,0.0628290628290628,1.0,.
CAPN3,ENST00000397163,.,.,0.06286701208981,1.0,.
HNRNPU,ENST00000283179,.,.,0.062919975565058,1.0,.
STOML1,ENST00000316900,.,.,0.0629737609329446,1.0,.
KIF21B,ENST00000422435,.,.,0.0631578947368421,1.0,.
CLCN7,ENST00000382745,.,.,0.0633293667063329,1.0,.
SNED1,ENST00000310397,.,.,0.0633393666063339,1.0,.
RTTN,ENST00000255674,.,.,0.0634593654063459,1.0,.
HBS1L,ENST00000367837,.,.,0.0635022450288647,1.0,.
RASA3,ENST00000334062,.,.,0.0635324015247776,1.0,.
FBXO11,ENST00000403359,.,.,0.0635721493440969,1.0,.
TOP2B,ENST00000435706,.,.,0.0636293637063629,1.0,.
SUMF2,ENST00000342190,.,.,0.0639658848614073,1.0,.
KCNJ9,ENST00000368088,.,.,0.0640222686151705,1.0,.
CCT7,ENST00000258091,.,.,0.0640993590064099,1.0,.
PIWIL3,ENST00000332271,.,.,0.0642293577064229,1.0,.
CENPV,ENST00000299736,.,.,0.064244741873805,1.0,.
TBC1D15,ENST00000550746,.,.,0.064343163538874,1.0,.
PRAMEF12,ENST00000357726,.,.,0.0644893551064489,1.0,.
UGT2B17,ENST00000317746,.,.,0.0645193548064519,1.0,.
MAMLD1,ENST00000432680,.,.,0.0647593524064759,1.0,.
NCKAP5,ENST00000409261,.,.,0.0647693523064769,1.0,.
MAP3K19,ENST00000375845,.,.,0.0650293497065029,1.0,.
SEMA6D,ENST00000316364,.,.,0.0650993490065099,1.0,.
TRIM60,ENST00000512596,.,.,0.0652822228687809,1.0,.
P2RY11,ENST00000321826,.,.,0.0653120464441219,1.0,.
SKI,ENST00000378536,.,.,0.0653979238754325,1.0,.
GPBP1,ENST00000264779,.,.,0.0654393456065439,1.0,.
RPS24,ENST00000440692,.,.,0.0654571326929918,1.0,.
EIF2B4,ENST00000451130,.,.,0.0655509065550907,1.0,.
TLX2,ENST00000233638,.,.,0.0655574043261231,1.0,.
OR6F1,ENST00000302084,.,.,0.0658693413065869,1.0,.
MPDZ,ENST00000541718,.,.,0.0659793402065979,1.0,.
COL24A1,ENST00000370571,.,.,0.0661593384066159,1.0,.
MAPK15,ENST00000338033,.,.,0.0664893351066489,1.0,.
GATA2,ENST00000341105,.,.,0.0664970930232558,1.0,.
ESRRG,ENST00000366937,.,.,0.0665417057169635,1.0,.
VAV1,ENST00000602142,.,.,0.0665693343066569,1.0,.
HDX,ENST00000297977,.,.,0.0668393316066839,1.0,.
ZMPSTE24,ENST00000372759,.,.,0.0669026548672566,1.0,.
MICA,ENST00000449934,.,.,0.0670493295067049,1.0,.
PGM5,ENST00000396396,.,.,0.0670693293067069,1.0,.
NIT2,ENST00000394140,.,.,0.0672690763052209,1.0,.
KIAA0368,ENST00000259335,.,.,0.0673093269067309,1.0,.
WDR72,ENST00000396328,.,.,0.0674193258067419,1.0,.
CTCFL,ENST00000423479,.,.,0.0674351585014409,1.0,.
MGAT1,ENST00000446023,.,.,0.0675944333996024,1.0,.
HPRT1,ENST00000298556,.,.,0.0676328502415459,1.0,.
PIK3R1,ENST00000521381,.,.,0.0676793232067679,1.0,.
ITGA10,ENST00000369304,.,.,0.0676993230067699,1.0,.
NR0B1,ENST00000378970,.,.,0.0679245283018868,1.0,.
SLC25A5,ENST00000317881,.,.,0.0682326621923937,1.0,.
CPXM2,ENST00000241305,.,.,0.0684161199625117,1.0,.
TFEB,ENST00000230323,.,.,0.0684615384615385,1.0,.
RAB8A,ENST00000300935,.,.,0.0685537372843874,1.0,.
SCN8A,ENST00000354534,.,.,0.0686861570975696,1.0,.
FZD8,ENST00000374694,.,.,0.0688259109311741,1.0,.
NTNG1,ENST00000370068,.,.,0.0688360450563204,1.0,.
SLC2A12,ENST00000275230,.,.,0.0688372093023256,1.0,.
SMYD4,ENST00000305513,.,.,0.0688836104513064,1.0,.
OGDH,ENST00000222673,.,.,0.068904593639576,1.0,.
RAB15,ENST00000267512,.,.,0.068986568986569,1.0,.
TACC1,ENST00000317827,.,.,0.0689993100068999,1.0,.
GH1,ENST00000323322,.,.,0.069023569023569,1.0,.
KIAA0947,ENST00000296564,.,.,0.0690993090069099,1.0,.
CHST13,ENST00000319340,.,.,0.0692065711289759,1.0,.
PIK3CA,ENST00000263967,.,.,0.0695093049069509,1.0,.
TUBB4A,ENST00000264071,.,.,0.0698093019069809,1.0,.
DPYS,ENST00000351513,.,.,0.0698151950718686,1.0,.
NAA20,ENST00000334982,.,.,0.069828722002635,1.0,.
RPL36A,ENST00000427805,.,.,0.0699300699300699,1.0,.
FGB,ENST00000302068,.,.,0.0700280112044818,1.0,.
RIMS1,ENST00000521978,.,.,0.0700292997070029,1.0,.
SI,ENST00000264382,.,.,0.0701092989070109,1.0,.
C5orf34,ENST00000306862,.,.,0.0702392976070239,1.0,.
RGS6,ENST00000553525,.,.,0.0703192968070319,1.0,.
DDI1,ENST00000302259,.,.,0.0704929507049295,1.0,.
PAH,ENST00000553106,.,.,0.0705725699067909,1.0,.
CDH22,ENST00000372262,.,.,0.0705929407059294,1.0,.
RORB,ENST00000376896,.,.,0.0705929407059294,1.0,.
GPATCH2L,ENST00000261530,.,.,0.0706492935070649,1.0,.
GJA3,ENST00000241125,.,.,0.0712979890310786,1.0,.
ARMC2,ENST00000392644,.,.,0.0714092859071409,1.0,.
CHD2,ENST00000394196,.,.,0.0714737507906388,1.0,.
PRICKLE2,ENST00000295902,.,.,0.0715555555555556,1.0,.
KCNH5,ENST00000322893,.,.,0.071578947368421,1.0,.
ABAT,ENST00000396600,.,.,0.0716253443526171,1.0,.
LBR,ENST00000338179,.,.,0.0719874804381847,1.0,.
TNRC18,ENST00000430969,.,.,0.0724927507249275,1.0,.
PPL,ENST00000345988,.,.,0.0725092749072509,1.0,.
ESR2,ENST00000341099,.,.,0.0726206585475868,1.0,.
PTPN23,ENST00000265562,.,.,0.0727927207279272,1.0,.
SCUBE3,ENST00000274938,.,.,0.0729613733905579,1.0,.
ZAP70,ENST00000264972,.,.,0.0730994152046784,1.0,.
USP6,ENST00000574788,.,.,0.0732926707329267,1.0,.
ATP2B3,ENST00000263519,.,.,0.0733926607339266,1.0,.
SEMA6A,ENST00000343348,.,.,0.0734926507349265,1.0,.
KCNK6,ENST00000263372,.,.,0.0735455543358946,1.0,.
TMTC4,ENST00000342624,.,.,0.0740925907409259,1.0,.
DGKQ,ENST00000273814,.,.,0.0740975300823306,1.0,.
ANO2,ENST00000327087,.,.,0.0741925807419258,1.0,.
LAMP2,ENST00000434600,.,.,0.0741925807419258,1.0,.
AGPAT2,ENST00000371696,.,.,0.0742049469964664,1.0,.
OR52E8,ENST00000537935,.,.,0.0742925707429257,1.0,.
NOS2,ENST00000313735,.,.,0.0743925607439256,1.0,.
RPS4X,ENST00000316084,.,.,0.0746268656716418,1.0,.
GRID1,ENST00000327946,.,.,0.0747330960854092,1.0,.
MBD1,ENST00000590208,.,.,0.0747368421052632,1.0,.
MLH1,ENST00000231790,.,.,0.0748151370160939,1.0,.
FAM50A,ENST00000393600,.,.,0.0748218527315914,1.0,.
PSMC4,ENST00000157812,.,.,0.0751231527093596,1.0,.
PBX4,ENST00000251203,.,.,0.0754924507549245,1.0,.
ADAM7,ENST00000175238,.,.,0.0757924207579242,1.0,.
SPACA3,ENST00000269053,.,.,0.0758683729433272,1.0,.
MYT1,ENST00000328439,.,.,0.0758924107589241,1.0,.
TLR7,ENST00000380659,.,.,0.0761923807619238,1.0,.
ELANE,ENST00000590230,.,.,0.0761923807619238,1.0,.
BCKDHB,ENST00000320393,.,.,0.0762081784386617,1.0,.
STK31,ENST00000355870,.,.,0.0763923607639236,1.0,.
SLFN12,ENST00000394562,.,.,0.0763923607639236,1.0,.
ACSBG1,ENST00000258873,.,.,0.0765923407659234,1.0,.
ALG3,ENST00000397676,.,.,0.0766021994690937,1.0,.
PAX7,ENST00000375375,.,.,0.0766603415559772,1.0,.
MTMR12,ENST00000382142,.,.,0.0768348623853211,1.0,.
HK3,ENST00000292432,.,.,0.0768923107689231,1.0,.
CTSA,ENST00000372484,.,.,0.0770279481935924,1.0,.
VANGL2,ENST00000368061,.,.,0.0772442588726514,1.0,.
REV3L,ENST00000358835,.,.,0.0775922407759224,1.0,.
UXS1,ENST00000283148,.,.,0.0775945683802134,1.0,.
NKD1,ENST00000268459,.,.,0.077727952167414,1.0,.
LY9,ENST00000263285,.,.,0.0778922107789221,1.0,.
SLC38A10,ENST00000374759,.,.,0.0780921907809219,1.0,.
SLITRK2,ENST00000370490,.,.,0.0781921807819218,1.0,.
MAK16,ENST00000360128,.,.,0.0782921707829217,1.0,.
ACO2,ENST00000216254,.,.,0.078506629448709,1.0,.
SMARCB1,ENST00000263121,.,.,0.078596144340089,1.0,.
EPB41L1,ENST00000338074,.,.,0.0786676116229624,1.0,.
ADAMTS2,ENST00000251582,.,.,0.0786921307869213,1.0,.
SLC12A1,ENST00000396577,.,.,0.0787921207879212,1.0,.
VAX2,ENST00000234392,.,.,0.0787992495309568,1.0,.
FAIM,ENST00000338446,.,.,0.0788921107889211,1.0,.
ZFYVE20,ENST00000253699,.,.,0.0789586000853607,1.0,.
EPHA5,ENST00000273854,.,.,0.0790920907909209,1.0,.
NPHS2,ENST00000367615,.,.,0.0791407574901074,1.0,.
DDA1,ENST00000359866,.,.,0.0791920807919208,1.0,.
DBX2,ENST00000332700,.,.,0.0792079207920792,1.0,.
TAB3,ENST00000378933,.,.,0.0792452830188679,1.0,.
ITPR1,ENST00000302640,.,.,0.0794920507949205,1.0,.
CREBBP,ENST00000262367,.,.,0.0797920207979202,1.0,.
PHIP,ENST00000275034,.,.,0.0797920207979202,1.0,.
KIF16B,ENST00000408042,.,.,0.0797920207979202,1.0,.
XYLT1,ENST00000261381,.,.,0.0802919708029197,1.0,.
GDF7,ENST00000272224,.,.,0.0805898491083676,1.0,.
TP73,ENST00000378295,.,.,0.0805910006715917,1.0,.
IRF3,ENST00000601291,.,.,0.0808372428726092,1.0,.
USP14,ENST00000261601,.,.,0.0808919108089191,1.0,.
LPL,ENST00000311322,.,.,0.0812619502868069,1.0,.
PSMC6,ENST00000445930,.,.,0.0816326530612245,1.0,.
ZMIZ1,ENST00000334512,.,.,0.0816918308169183,1.0,.
PRPSAP2,ENST00000268835,.,.,0.0817469204927212,1.0,.
LCE2A,ENST00000368779,.,.,0.0817918208179182,1.0,.
FSTL5,ENST00000306100,.,.,0.0818918108189181,1.0,.
ABCF1,ENST00000326195,.,.,0.0819295558958652,1.0,.
XDH,ENST00000379416,.,.,0.0820917908209179,1.0,.
COL9A2,ENST00000372748,.,.,0.0821238938053097,1.0,.
GUSB,ENST00000304895,.,.,0.0823617901466717,1.0,.
KIF3A,ENST00000378746,.,.,0.0823798627002288,1.0,.
UNCX,ENST00000316333,.,.,0.0824544582933845,1.0,.
FGF7,ENST00000267843,.,.,0.0825105782792666,1.0,.
KCND1,ENST00000218176,.,.,0.0826330532212885,1.0,.
MGAT4C,ENST00000604798,.,.,0.0826917308269173,1.0,.
FKBP7,ENST00000424785,.,.,0.083011583011583,1.0,.
FLNC,ENST00000325888,.,.,0.0831916808319168,1.0,.
NLGN3,ENST00000358741,.,.,0.0831916808319168,1.0,.
TNNT1,ENST00000588981,.,.,0.0835569183595247,1.0,.
ISPD,ENST00000407010,.,.,0.0837004405286344,1.0,.
MTIF2,ENST00000394600,.,.,0.0838086880210619,1.0,.
ACTL8,ENST00000375406,.,.,0.0842272546682559,1.0,.
SPICE1,ENST00000295872,.,.,0.0843915608439156,1.0,.
GOLGA4,ENST00000356847,.,.,0.0844915508449155,1.0,.
MATN2,ENST00000520016,.,.,0.0846915308469153,1.0,.
ALDH18A1,ENST00000371224,.,.,0.0850409836065574,1.0,.
WDR7,ENST00000254442,.,.,0.0851914808519148,1.0,.
IL23R,ENST00000347310,.,.,0.0855408388520971,1.0,.
SCN4B,ENST00000324727,.,.,0.0855525965379494,1.0,.
WDR44,ENST00000254029,.,.,0.0856807511737089,1.0,.
RBX1,ENST00000216225,.,.,0.0858339148639218,1.0,.
RPS6KA2,ENST00000503859,.,.,0.0858951175406872,1.0,.
ERI3,ENST00000372257,.,.,0.0859710824540836,1.0,.
CAMSAP2,ENST00000358823,.,.,0.0860681114551084,1.0,.
GFPT2,ENST00000253778,.,.,0.0860796851942942,1.0,.
ICOSLG,ENST00000407780,.,.,0.0860913908609139,1.0,.
HBG2,ENST00000380259,.,.,0.0861913808619138,1.0,.
CACNG8,ENST00000270458,.,.,0.0862470862470862,1.0,.
CCBE1,ENST00000439986,.,.,0.0862913708629137,1.0,.
HNRNPA1,ENST00000340913,.,.,0.0863810518982933,1.0,.
RP11-295K3.1,ENST00000427721,.,.,0.0863921217547001,1.0,.
RBPJ,ENST00000342295,.,.,0.0866913308669133,1.0,.
KLHL40,ENST00000287777,.,.,0.0868558193398958,1.0,.
CHAT,ENST00000337653,.,.,0.0868913108689131,1.0,.
SHPRH,ENST00000367505,.,.,0.0868913108689131,1.0,.
PRRC2A,ENST00000376033,.,.,0.0868913108689131,1.0,.
SLC15A2,ENST00000489711,.,.,0.0869565217391304,1.0,.
FRMD7,ENST00000298542,.,.,0.0872912708729127,1.0,.
FLCN,ENST00000285071,.,.,0.0877703826955075,1.0,.
F5,ENST00000367797,.,.,0.0878912108789121,1.0,.
CDKL5,ENST00000379989,.,.,0.0881742738589212,1.0,.
SOX3,ENST00000370536,.,.,0.0882911708829117,1.0,.
CYP4A22,ENST00000371891,.,.,0.0884911508849115,1.0,.
KLHL8,ENST00000273963,.,.,0.0886911308869113,1.0,.
RPE65,ENST00000262340,.,.,0.0887428101889893,1.0,.
MYO9A,ENST00000356056,.,.,0.0887911208879112,1.0,.
TCF7L2,ENST00000543371,.,.,0.0888030888030888,1.0,.
WDR24,ENST00000293883,.,.,0.0888252148997135,1.0,.
TERT,ENST00000310581,.,.,0.0888911108889111,1.0,.
RPAP3,ENST00000005386,.,.,0.088991100889911,1.0,.
RUNX1,ENST00000300305,.,.,0.089058524173028,1.0,.
SMURF2,ENST00000262435,.,.,0.089171974522293,1.0,.
ALG14,ENST00000370205,.,.,0.0893831305077633,1.0,.
TPM2,ENST00000378292,.,.,0.0898791540785498,1.0,.
SMAD5,ENST00000545279,.,.,0.0899280575539568,1.0,.
ACTN1,ENST00000394419,.,.,0.0900135869565217,1.0,.
POU4F3,ENST00000230732,.,.,0.0900548159749413,1.0,.
DPPA3,ENST00000345088,.,.,0.0900909909009099,1.0,.
LMAN2L,ENST00000377079,.,.,0.090181205225453,1.0,.
FECH,ENST00000382873,.,.,0.0903901046622265,1.0,.
DUPD1,ENST00000338487,.,.,0.0903909609039096,1.0,.
JTB,ENST00000271843,.,.,0.0906547285954113,1.0,.
GNAT3,ENST00000398291,.,.,0.0906630581867388,1.0,.
RIPK4,ENST00000332512,.,.,0.0908909109089091,1.0,.
ROR2,ENST00000375708,.,.,0.090990900909909,1.0,.
KRT79,ENST00000330553,.,.,0.091069537592658,1.0,.
ANKHD1,ENST00000297183,.,.,0.0910908909109089,1.0,.
SLC6A18,ENST00000324642,.,.,0.0911654135338346,1.0,.
CPED1,ENST00000310396,.,.,0.0911908809119088,1.0,.
HOXB3,ENST00000470495,.,.,0.091258933479934,1.0,.
CLCN2,ENST00000265593,.,.,0.0914108313211452,1.0,.
ALDH7A1,ENST00000409134,.,.,0.0917338709677419,1.0,.
ATP6V1A,ENST00000273398,.,.,0.0918163672654691,1.0,.
BPI,ENST00000262865,.,.,0.0918908109189081,1.0,.
USP24,ENST00000294383,.,.,0.0920907909209079,1.0,.
USP11,ENST00000218348,.,.,0.0922907709229077,1.0,.
SAP130,ENST00000357702,.,.,0.0924907509249075,1.0,.
RUFY4,ENST00000374155,.,.,0.0926640926640927,1.0,.
CKS2,ENST00000314355,.,.,0.0928348909657321,1.0,.
PTGFR,ENST00000370757,.,.,0.0929577464788732,1.0,.
SIAH1,ENST00000356721,.,.,0.0930906909309069,1.0,.
GGT7,ENST00000336431,.,.,0.0935906409359064,1.0,.
TMC1,ENST00000297784,.,.,0.0936906309369063,1.0,.
LDHC,ENST00000541669,.,.,0.0936957779063042,1.0,.
TJP1,ENST00000346128,.,.,0.0938906109389061,1.0,.
ATP1A2,ENST00000361216,.,.,0.0939457202505219,1.0,.
FGFR1,ENST00000425967,.,.,0.0944905509449055,1.0,.
TRIP13,ENST00000166345,.,.,0.0946915351506456,1.0,.
PFKP,ENST00000381125,.,.,0.0949720670391061,1.0,.
ADNP,ENST00000396029,.,.,0.0951904809519048,1.0,.
CHRND,ENST00000258385,.,.,0.0952666267225884,1.0,.
MAP7,ENST00000454590,.,.,0.0953904609539046,1.0,.
NUDT8,ENST00000376693,.,.,0.0956556396970905,1.0,.
SHPK,ENST00000572705,.,.,0.0956904309569043,1.0,.
PTPRG,ENST00000474889,.,.,0.0957904209579042,1.0,.
ACSM2B,ENST00000329697,.,.,0.0958904109589041,1.0,.
HAS3,ENST00000306560,.,.,0.0959613393165343,1.0,.
MAP1A,ENST00000300231,.,.,0.095990400959904,1.0,.
SLC5A9,ENST00000236495,.,.,0.0960156760287394,1.0,.
ITIH4,ENST00000266041,.,.,0.0962903709629037,1.0,.
MAST2,ENST00000361297,.,.,0.0963903609639036,1.0,.
PHOX2B,ENST00000226382,.,.,0.0964015992892048,1.0,.
UHRF2,ENST00000276893,.,.,0.0969289827255278,1.0,.
NME8,ENST00000199447,.,.,0.096990300969903,1.0,.
SEC14L3,ENST00000215812,.,.,0.0969968933379358,1.0,.
CTNS,ENST00000381870,.,.,0.0971724412584628,1.0,.
FLOT1,ENST00000376389,.,.,0.0972434915773354,1.0,.
LIPG,ENST00000261292,.,.,0.0972902709729027,1.0,.
OSBPL3,ENST00000313367,.,.,0.0972902709729027,1.0,.
UGGT2,ENST00000376747,.,.,0.0972902709729027,1.0,.
POU5F2,ENST00000510627,.,.,0.0974903474903475,1.0,.
PAX6,ENST00000419022,.,.,0.0976253298153034,1.0,.
KDM4A,ENST00000372396,.,.,0.0976944118796405,1.0,.
FZD1,ENST00000287934,.,.,0.0977337110481586,1.0,.
GIPC3,ENST00000322315,.,.,0.0980901909809019,1.0,.
TRIM3,ENST00000525074,.,.,0.0982142857142857,1.0,.
SLC16A2,ENST00000587091,.,.,0.0982142857142857,1.0,.
IRX6,ENST00000290552,.,.,0.0982901709829017,1.0,.
CNTN6,ENST00000446702,.,.,0.0982901709829017,1.0,.
PHF10,ENST00000339209,.,.,0.0983050847457627,1.0,.
PROSC,ENST00000328195,.,.,0.0983118172790467,1.0,.
SLC22A6,ENST00000377871,.,.,0.0983901609839016,1.0,.
ACAT2,ENST00000367048,.,.,0.0984251968503937,1.0,.
FGFR2,ENST00000457416,.,.,0.098463687150838,1.0,.
RDH5,ENST00000257895,.,.,0.0986394557823129,1.0,.
SLC7A14,ENST00000231706,.,.,0.0986515259048971,1.0,.
SCARA5,ENST00000354914,.,.,0.0987901209879012,1.0,.
COL6A3,ENST00000295550,.,.,0.0988901109889011,1.0,.
SLC12A6,ENST00000354181,.,.,0.0994900509949005,1.0,.
NEU3,ENST00000294064,.,.,0.0995900409959004,1.0,.
TRPC4,ENST00000379681,.,.,0.0995900409959004,1.0,.
KNOP1,ENST00000219837,.,.,0.0996900309969003,1.0,.
GPBP1L1,ENST00000355105,.,.,0.0997900209979002,1.0,.
ABCG5,ENST00000260645,.,.,0.0998662505572893,1.0,.
IRX1,ENST00000302006,.,.,0.1,1.0,.
PKDREJ,ENST00000253255,.,.,0.1000899910009,1.0,.
DACT1,ENST00000335867,.,.,0.100103199174407,1.0,.
MMEL1,ENST00000378412,.,.,0.1001899810019,1.0,.
UMPS,ENST00000232607,.,.,0.100194174757282,1.0,.
UBE2L6,ENST00000287156,.,.,0.100383631713555,1.0,.
COL5A1,ENST00000371817,.,.,0.100589941005899,1.0,.
GRM7,ENST00000357716,.,.,0.100689931006899,1.0,.
AP3M1,ENST00000355264,.,.,0.100747737111373,1.0,.
FZR1,ENST00000395095,.,.,0.101089891010899,1.0,.
T,ENST00000296946,.,.,0.101167315175097,1.0,.
ATP7B,ENST00000242839,.,.,0.101189881011899,1.0,.
DACH2,ENST00000373125,.,.,0.101189881011899,1.0,.
FAM174A,ENST00000312637,.,.,0.10126582278481,1.0,.
LMBRD2,ENST00000296603,.,.,0.101289871012899,1.0,.
FRS3,ENST00000373018,.,.,0.101389861013899,1.0,.
HTR1F,ENST00000319595,.,.,0.101449275362319,1.0,.
SYNGAP1,ENST00000418600,.,.,0.101449275362319,1.0,.
CRYAA,ENST00000291554,.,.,0.101553618794998,1.0,.
SULT1A2,ENST00000395630,.,.,0.101689831016898,1.0,.
ACOXL,ENST00000439055,.,.,0.101789821017898,1.0,.
ABL2,ENST00000502732,.,.,0.101989801019898,1.0,.
RUFY1,ENST00000319449,.,.,0.102189781021898,1.0,.
AWAT2,ENST00000276101,.,.,0.102222222222222,1.0,.
PCMTD1,ENST00000360540,.,.,0.102789721027897,1.0,.
PPP1CB,ENST00000395366,.,.,0.1029719547928,1.0,.
BMX,ENST00000357607,.,.,0.103105590062112,1.0,.
MEN1,ENST00000337652,.,.,0.103289671032897,1.0,.
RNASEH2A,ENST00000221486,.,.,0.103309929789368,1.0,.
MAN1C1,ENST00000374332,.,.,0.103311735061195,1.0,.
ZNF579,ENST00000325421,.,.,0.103388856978748,1.0,.
IL1RAPL1,ENST00000378993,.,.,0.103589641035896,1.0,.
UBE2Z,ENST00000360943,.,.,0.103664921465969,1.0,.
XAB2,ENST00000358368,.,.,0.103787506148549,1.0,.
MND1,ENST00000240488,.,.,0.103789621037896,1.0,.
CCNT1,ENST00000261900,.,.,0.103889611038896,1.0,.
EHD2,ENST00000263277,.,.,0.103905160390516,1.0,.
CYP3A4,ENST00000336411,.,.,0.103989601039896,1.0,.
SCAMP1,ENST00000538629,.,.,0.104016477857878,1.0,.
SKIV2L2,ENST00000230640,.,.,0.104089591040896,1.0,.
CLN5,ENST00000377453,.,.,0.104330708661417,1.0,.
TET1,ENST00000373644,.,.,0.104389561043896,1.0,.
